samples,x1,x2
2.0,0.06424154280395902,0.042893981792503935
2.0,0.068348556601824,0.08848162719546353
2.0,0.09011467279634926,0.11439949539634595
2.0,0.13292503265068942,0.04027346057950283
2.0,0.10947535206423915,0.022724280019816273
2.0,0.07613040236896805,0.09011921281188176
2.0,0.05898170871114132,0.12202376264032805
2.0,0.14091303824374787,0.080265955920408
2.0,0.03532305034914422,0.01778025699852388
2.0,0.1291642129323716,0.09260428855031595
2.0,0.03542944851059866,0.05068902043457452
2.0,0.057755970834643226,0.0698438654664522
2.0,0.028350885969717902,0.09501400683882587
2.0,0.007196308243043215,0.07303591978741708
2.0,0.053314151178071485,0.08827604013368932
2.0,0.08838248471585144,0.03522725586810749
2.0,0.14887171367683188,0.04984759822020907
2.0,0.005407462459530519,0.042662161244887614
2.0,0.07506766545523406,0.012750772491254796
2.0,0.12003207052299175,0.04722461323118034
2.0,0.09889092011873443,0.06720458256542444
2.0,0.03307224936224973,0.0
2.0,0.16395548851797168,0.10451033026515637
2.0,0.0,0.13188718785910317
2.0,0.06421361195977637,0.006158862385140511
2.0,0.032777353988267574,0.05752794722032921
2.0,0.0764108061046324,0.07093023022720277
2.0,0.05405722054437485,0.10057605686076453
2.0,0.07727644120403943,0.03166889167188407
2.0,0.10455617641322013,0.021692699884811033
2.0,0.19751720570051923,0.048182546434008273
2.0,0.044728162441591786,0.03115914602350806
2.0,0.14381764389718893,0.05124682329401269
2.0,0.19537832228884724,0.09844339988402653
2.0,0.037246094353346464,0.0786612583525348
2.0,0.07702087848555156,0.01748626016853491
3.0,0.640975841579461,2.0685863890275566
3.0,0.6797053870512197,1.9094192823583522
3.0,0.5839808642564666,1.8855256800902065
3.0,0.4567076860478996,2.0802069544791806
3.0,0.49661359430745505,2.0582735560241656
3.0,0.5533733573831026,2.0270197794158538
3.0,0.43373128766499164,1.9757057910332518
3.0,0.4569712844175155,1.9910840424087366
3.0,0.501293183913443,2.0696312499223035
3.0,0.6582476447177648,1.9187361316701728
3.0,0.5157407180569097,2.0560626853671944
3.0,0.5324816325690823,1.9024974027325716
3.0,0.4241004137839205,2.1113592199407845
3.0,0.5000785914472524,2.116975980875534
3.0,0.6150437910375007,1.9742190729258553
3.0,0.5343634409342706,1.9249471411579246
3.0,0.4870500864032175,2.0704343316764375
3.0,0.4506485669153617,2.123732619595378
3.0,0.48926127743293124,1.9636284726848663
3.0,0.5505055563300952,1.8051981168565823
3.0,0.6273941694075269,1.8704157802729977
3.0,0.5193900509287706,2.074810951495565
3.0,0.5423290514801172,2.0444846235308987
3.0,0.542189076666654,2.106676477870423
3.0,0.5410150135238385,2.021675670084552
3.0,0.3979135967725992,1.9500124134602919
3.0,0.3322336077353387,2.023211210404686
3.0,0.586743978854907,1.9669421208883275
3.0,0.31077375980142763,2.146093301190254
3.0,0.5274410077660374,1.967100987508254
3.0,0.5205828151971726,1.994146507713153
3.0,0.5431849797570428,2.034469684993946
3.0,0.41148920738733397,2.0503005410618034
3.0,0.4853666589382793,2.1292166231145306
3.0,0.49632568690897527,1.9768626744613738
3.0,0.4291742001684657,2.105247807747439
3.0,0.49991181272621815,2.09492633077124
3.0,0.46352763185909074,2.070471936100659
3.0,0.503799041728007,1.9399122200213619
3.0,0.4411309971758174,1.91198898234994
3.0,0.47889684711788294,1.8697032982698258
3.0,0.48173657856179736,2.1440051831451323
3.0,0.5041564555246153,2.0692662273404414
3.0,0.491413742458849,2.0121465091331303
3.0,0.44143108658641267,2.080616943136132
3.0,0.3515213654470692,2.029650523213607
3.0,0.38639743888223443,2.039617158862955
3.0,0.5791217549844088,2.0418233552491474
3.0,0.6047487561171543,1.9635753001634961
3.0,0.5827780950222395,1.914378072413279
3.0,0.5714242967407538,2.085791182321808
3.0,0.5602632944060716,1.926222561372998
3.0,0.5880290669896143,2.038311524297017
3.0,0.45189511543908223,1.9415456796713069
3.0,0.5207772719562768,1.9513811129128382
3.0,0.4368952280676178,1.9428028685584342
3.0,0.4397379655254506,1.9447689975225153
3.0,0.48111538338902,2.027941763299951
3.0,0.5014836130720721,1.9380609448206765
3.0,0.4717818616812922,2.0163339070281125
3.0,0.5875546947107593,1.9447952828415191
3.0,0.4191553085306198,2.133777983843136
3.0,0.4808686161027882,1.9803093352236463
3.0,0.48807729177915776,2.020030227569544
3.0,0.584790967264686,1.9869480642302233
3.0,0.4934838199972438,2.0904752751638647
3.0,0.4789717417636333,1.987196097994455
3.0,0.5726603477767459,1.9695195550967801
3.0,0.5537743537174744,1.922698400506509
3.0,0.7617170465108691,1.9557742025114766
3.0,0.5942766139064956,1.89517304340564
3.0,0.5600495507745218,1.9493981784690535
3.0,0.4052924397617529,2.0058744688191097
3.0,0.4312821770907514,1.98629572012353
3.0,0.4288957355751049,2.009074595900457
3.0,0.5010257298896509,2.0472689270898177
3.0,0.5734209256327778,1.9638516552441578
3.0,0.42813321423410655,1.9376268227212627
3.0,0.517639104546394,1.9753999041436985
3.0,0.4151075945439967,2.134246859449989
3.0,0.45969473957277635,2.0924698235873582
3.0,0.5417726462568092,1.9821920061238112
3.0,0.551131992215955,2.027491293594157
3.0,0.39535991859701325,2.081533059336863
3.0,0.4434983798226492,1.975045184094003
3.0,0.43093899529640217,2.001851212910041
3.0,0.42714670546509637,2.0879963379282254
3.0,0.4121562920815549,2.0355186080768384
3.0,0.6253564413665291,2.0716545037442624
3.0,0.4022720275976158,2.0832808223755883
3.0,0.39992726284786334,2.2236369316883744
3.0,0.47466760199430236,2.004008127087722
3.0,0.35348133897509026,1.9569679032486114
3.0,0.34057928298147394,1.9519460987324047
3.0,0.4856433439861868,2.1303639880328893
3.0,0.5106350955125014,2.001566061630896
3.0,0.43569856011726593,1.9221240718111412
3.0,0.46570254947652456,2.090612340953953
3.0,0.48792131297564345,2.1134575015019235
3.0,0.444054167737974,2.015001141186773
3.0,0.44386966493130997,2.036956902365969
3.0,0.5864749714126317,1.9142862202667
3.0,0.5200063861195781,1.9268519801021102
3.0,0.4546880443543696,2.058287526832404
3.0,0.49684309752978295,2.0245822742261135
3.0,0.5882205436619657,1.9478816052367205
3.0,0.6380109412523018,2.014124629455874
3.0,0.6187774683714148,1.8875505569991664
3.0,0.46343458180854186,1.8269654161293987
3.0,0.546315495781003,2.0275128290441473
3.0,0.4758379475736394,2.052651062833379
3.0,0.41241727699486996,2.0064487278160077
3.0,0.5402112864960633,1.9088472244981192
3.0,0.5915867457734626,2.025330658343383
3.0,0.5366648891035125,1.9788998941951284
3.0,0.5766103865365587,2.1142127452941177
3.0,0.5182069859238034,2.0676308114143933
3.0,0.48052343002162473,2.0480025177621566
3.0,0.5158258446612366,2.0350824476743474
3.0,0.5143519507983092,2.0022103838657324
3.0,0.47411550309726835,1.9458674171610166
3.0,0.3693280171534856,2.182064873291421
3.0,0.5705742470470119,1.9354668719851686
3.0,0.3515314055872045,1.8852855099389372
3.0,0.5506367374691794,1.9811939947276633
3.0,0.5981999383495592,2.007591978445466
3.0,0.5336453912465171,1.9381986589062914
3.0,0.48115016203080424,2.016837268200265
3.0,0.48304339406426394,2.055214620099022
3.0,0.3758020105565713,2.0226334702472113
3.0,0.4181397899142517,1.9831393056619624
3.0,0.43206442163110337,1.976863042556041
3.0,0.525694874860262,1.8960410870278732
3.0,0.5386663357379625,1.9107854255613395
3.0,0.5830857261832674,2.0524364084072624
3.0,0.5407563562818125,1.9964241664367877
3.0,0.502179314309924,2.0088886299400004
3.0,0.47895320244729805,1.8508343902106417
3.0,0.39367190966633153,2.069118413822004
3.0,0.41835798098288784,1.9345573694312772
3.0,0.5107125738795608,1.9197075197180389
3.0,0.5229149328417966,1.9200593544470759
3.0,0.5107709403225061,2.0055070789574487
3.0,0.4796677101446895,1.9841312958303046
3.0,0.5542270549828596,1.9504476659751504
3.0,0.4466595516844082,2.065506996298425
3.0,0.5278302456542492,2.082895024102688
3.0,0.46179725923911386,2.093909401792919
3.0,0.4683900708209765,1.907405727667446
3.0,0.48869395627076584,2.069053375852631
3.0,0.5371126255433638,1.9574083995858278
3.0,0.42209223280109354,2.084546867492585
3.0,0.48635615273958344,2.007669013635354
3.0,0.4372024669041826,1.9483959747634456
3.0,0.42146465887175655,1.9406699224906163
3.0,0.45727975252710995,2.109295024561916
3.0,0.585155217264822,1.9185774199731462
3.0,0.6219322497484863,1.9811833887373476
3.0,0.6350639311587607,1.977054966007742
3.0,0.48243433150841086,1.9382510834719158
3.0,0.4538319737903607,2.0062912180833186
3.0,0.44508602244225426,2.003542184106433
3.0,0.4806877225709171,2.0141572446458365
3.0,0.3586813992649367,2.2343038473129546
3.0,0.455578714267772,2.0367249984214566
3.0,0.42206352392689284,2.0267697807346843
3.0,0.4336720753022845,2.0679772308123923
3.0,0.41728767128612093,1.9813431821728233
3.0,0.46483246538858825,1.929418665923604
3.0,0.5392480913122364,2.0317466456645423
3.0,0.581478602458705,1.9462257262052653
3.0,0.5829077410622769,1.9491622260836323
3.0,0.5373233814803205,1.9977952565163593
3.0,0.6209519827962782,2.0317032629667207
3.0,0.48181402693010894,2.034110935354227
3.0,0.5173955209040558,1.9580757949781873
3.0,0.5279411195694521,1.9830458640575614
3.0,0.5567461230379646,1.9111350996081176
3.0,0.4814642446798659,1.9742020197147419
3.0,0.5683685114772354,1.9888133768170266
3.0,0.48732570812931497,2.0854882342006706
3.0,0.5570246469753188,1.9005097304606473
3.0,0.5188197523311753,1.918201067856851
3.0,0.5314733407584074,1.8875346017512316
3.0,0.4826384447483428,2.052131570197248
3.0,0.5957742106098731,1.9195042861174771
3.0,0.46998895715842076,1.9208716418687328
3.0,0.5833030220586389,1.8658759912697778
3.0,0.5821694315046734,1.9663822846508805
3.0,0.47227325601689585,2.043767816984702
3.0,0.42509173587730265,1.9011463276699012
3.0,0.4845010060745367,2.002479662310655
3.0,0.5253704313088685,2.018002479988473
3.0,0.5016553830071344,2.043998335661787
3.0,0.5793786579097274,2.0743195519269158
3.0,0.44975176929038996,2.0330027358205345
3.0,0.5304711818561395,1.874870520887128
3.0,0.46537179360887865,1.9780413056606811
3.0,0.3689853262801371,2.068685670799411
3.0,0.4622892975560371,2.0570293155328447
3.0,0.519644143543046,1.9631857352472197
3.0,0.4969190907256338,2.029483507189674
3.0,0.512479206307454,2.0220452831053684
3.0,0.4946153910309144,2.0777338439202238
3.0,0.482528263101268,1.9979293447781041
3.0,0.5833458509517401,1.874766927205995
3.0,0.39432993009770356,1.9797952254278268
3.0,0.5672034949610273,1.8103507646676855
3.0,0.4282979052353289,1.9318268049497074
3.0,0.5853417042823305,2.039522668463276
3.0,0.41695955228044773,2.0036181250880256
3.0,0.4583744799427245,2.1566320782070254
3.0,0.3691206935332496,2.1222949290092523
3.0,0.5234195320425118,1.9519761417630879
3.0,0.4548292716807633,1.9781936101213706
3.0,0.479945567133551,2.142579683887485
3.0,0.5033265961666326,2.019430666473384
3.0,0.5083374356528089,1.9822070416695936
3.0,0.478425354525275,1.9926670287603638
3.0,0.5523953600279631,2.0076441796900633
3.0,0.49051352579780977,1.9843101803983714
3.0,0.5384472543251899,2.0901314939422195
3.0,0.4830775454663123,1.9880583118585056
3.0,0.44589600021192033,2.0440873665731285
3.0,0.5889996958677902,2.014537323608718
3.0,0.5678162758092248,2.019582432017696
3.0,0.5326887758918599,1.8571932809990013
3.0,0.5184748908850225,1.975338946028684
3.0,0.48725656315421007,1.875641993269657
3.0,0.5039985881549737,2.1487706488198466
3.0,0.5651227569869157,2.083321939226625
3.0,0.5260724276952442,1.9989449356560816
3.0,0.4749317039737153,2.1421273209034677
3.0,0.4471421179835645,1.9221070273190504
3.0,0.5193882169782282,1.9882542615694874
3.0,0.5899304002472242,1.918106539944678
3.0,0.4441803047390943,2.0363476266469456
3.0,0.4935861751829615,2.0125247187368833
3.0,0.454773446337627,1.9859716754685364
3.0,0.5471122426648144,1.9834515622307982
3.0,0.47562346059803473,2.102858754210546
3.0,0.5220433960372785,2.01309640787586
3.0,0.4723630247209439,1.9946009838415237
3.0,0.38875431334710775,2.136955366410973
3.0,0.3613223100696075,2.0866831999534545
3.0,0.3848762377678249,2.1301920399942498
3.0,0.34021726230606913,2.053574774127918
3.0,0.42727413163082484,2.052623207875688
3.0,0.37064343049344,2.124479126870828
3.0,0.44020401449704893,1.962024827503465
3.0,0.4203186884837198,2.068439751645819
3.0,0.38824419686860256,2.0636577864244043
3.0,0.5631154797211354,2.0455874883975254
3.0,0.5265952293236144,2.073063858811786
3.0,0.5917694108053806,1.9466297665283994
3.0,0.6004288772787766,2.0709066117811017
3.0,0.5179283217916243,1.9716999696467576
3.0,0.5174979478206748,1.989595290051421
3.0,0.43223921593083175,2.050086739126018
3.0,0.5295824548433459,1.9731164429265033
3.0,0.43825385775986797,1.9706474996753645
3.0,0.543059369688972,1.992196794556612
3.0,0.48900575004400676,2.125958726980973
3.0,0.47378347644073737,2.035497597473881
3.0,0.5398017322529757,2.0340157406217876
3.0,0.4919698700565184,2.0068375903129003
3.0,0.45587347544075413,2.0108156817193756
3.0,0.536246437539417,1.9628385230369105
3.0,0.485617302611401,1.8577963210703583
3.0,0.515549946036088,1.8922836626546138
3.0,0.57053546685263,1.7975426901468468
3.0,0.5027546417732532,1.9932775585325615
3.0,0.4811844802814649,1.9840083183382924
3.0,0.522353687280854,1.95052524765639
3.0,0.3833523458517592,2.115017533952194
3.0,0.48186337292478765,2.0154608464309653
3.0,0.6100440976252512,1.8798221597935083
3.0,0.5693680408453244,1.9767659873656704
3.0,0.3587045044149416,2.1060125180715654
3.0,0.43533006504854127,2.0124918184434075
3.0,0.5422169950744985,1.9444718263231666
3.0,0.4785779207598008,1.9112887161439822
3.0,0.5295227860041993,2.03421532790366
3.0,0.48283892506264847,2.18824288173734
3.0,0.4530273535419344,2.0873746406044447
3.0,0.38029663235493544,2.143589276628313
3.0,0.5411992446639701,2.029689383101944
3.0,0.4992542704860523,1.966039660219168
3.0,0.5036327055962919,1.9233067916102558
3.0,0.5507782071207703,1.9352944617118963
3.0,0.30175890673446204,2.1080660682874908
3.0,0.3811804357351041,2.0228912579097638
3.0,0.5663169316313985,1.9726730643673556
3.0,0.49608520871456707,1.9790875751766466
3.0,0.47662722533035884,1.9640453871771832
3.0,0.49431997998419885,1.9307989467692503
3.0,0.5159138227536675,1.9093353903304593
3.0,0.32442446593560004,2.1336818762764533
3.0,0.520741342236149,2.0099717163487
3.0,0.48155911264359413,1.9941307477502144
3.0,0.3889185388880576,1.8042928635501008
3.0,0.47670414134214023,1.9782569209898786
3.0,0.5120009481447287,2.0251690202749786
3.0,0.4898413330445488,2.015202943133464
3.0,0.4901733334035973,1.8926347082658759
3.0,0.4953264088885464,1.8478879859594246
3.0,0.5287981597447785,1.8504958939251457
3.0,0.4283383113210917,1.9881561333989115
3.0,0.5075116310488542,2.0102959812434507
3.0,0.652068706878357,2.0388104200127137
3.0,0.4986699956620346,2.089990010703102
3.0,0.5059022935239141,2.1003364376195472
3.0,0.5463800294343555,1.9447607282594386
3.0,0.47243822469526864,1.9382211218960224
3.0,0.38442966446029775,2.018427681187067
3.0,0.4437533885493881,2.1005599874699086
3.0,0.4964646773939604,2.0868372589597084
3.0,0.4093544854591492,1.9282196721878948
3.0,0.5386908614769073,2.0471305218083713
3.0,0.5406960306196941,1.9692637807036883
3.0,0.666323082277049,1.9356401868805928
3.0,0.5142481450753016,1.99843869746227
3.0,0.5211965807958937,2.011315878091166
3.0,0.46908785191615426,2.2102351277072922
3.0,0.4737052908850164,1.9909196492723837
3.0,0.46420863986805283,1.9196656494835773
3.0,0.6366071628579224,2.00203725477124
3.0,0.47271934493729495,2.0399481916905864
3.0,0.4830437697529796,2.045490470851982
3.0,0.5875094876145037,2.001751233099173
3.0,0.5809062674870328,1.8996636360827408
3.0,0.6304817412061974,2.059264917593649
3.0,0.5384561320275637,1.962188654104676
3.0,0.5423742265270585,1.9461115934484678
3.0,0.5497987271841839,1.9775066579173604
3.0,0.4277185558202934,2.0802972867262572
3.0,0.5817439835579049,1.972060694593623
3.0,0.6263470573405715,1.9585405425865434
3.0,0.4705645881340264,2.0071136959516616
3.0,0.5060672850413277,2.01786298420769
3.0,0.5595248811522107,1.9280031233382857
3.0,0.38481154503504317,1.9859243196983938
3.0,0.43286342962625624,2.037151569111552
3.0,0.49909440983543135,1.959345782012105
3.0,0.4747992159427016,2.105086798199443
3.0,0.5348370371949107,1.972122326692572
3.0,0.39742058055891344,2.007607409319564
3.0,0.444498459017701,1.9377919172145381
3.0,0.5360578344982238,1.9699408759647807
3.0,0.4527733713155691,1.9642333816609328
3.0,0.4334657860562605,2.042733931837307
3.0,0.4670334932719007,2.119051007225286
3.0,0.5528940941056286,2.103725174674202
3.0,0.538051103325402,2.1629173572833014
3.0,0.42294294466734367,2.104957581736586
3.0,0.6239760417909227,1.964640081158737
3.0,0.40733476830101767,2.014183065900527
3.0,0.5016515493670056,2.087434635820527
3.0,0.41671843227614125,1.9695705991269785
3.0,0.5227033244800784,2.012056753129149
3.0,0.45032245376016844,1.9457390089790199
3.0,0.4082597012587865,2.1172693830707
3.0,0.3932216121266571,2.064522134502371
3.0,0.4564914808982628,2.031578820893749
3.0,0.46492040658438477,2.2114436883769377
3.0,0.3929535515895218,1.857299614659408
3.0,0.5044990292337355,1.77554610881626
3.0,0.37980597849811254,1.9164316868546782
3.0,0.5879193045350264,1.9515192476281267
3.0,0.713361001498633,1.938601723187439
3.0,0.6210397439078995,1.900419299770422
3.0,0.6005865640023662,1.961049692352736
3.0,0.4783592565120213,1.8767014180848647
3.0,0.5545956215420349,1.9137067872441806
3.0,0.4704164136762622,1.9905172639761866
3.0,0.5821876372246377,1.9282440924774793
3.0,0.5191258193556317,1.944966369135317
3.0,0.48548211269220076,1.9816099114682937
3.0,0.5101048452854363,2.1189280401130874
3.0,0.5454581217377018,2.050528257019326
3.0,0.5550857079485473,2.0214728589446906
3.0,0.41499178474523596,2.0560365818558175
3.0,0.43913099691077,2.0051791060938764
3.0,0.6928468923755627,1.9648287986021344
3.0,0.588322234780356,2.008798025643636
3.0,0.4796503023488499,2.083820489839552
3.0,0.43151583969560714,1.938537097072428
3.0,0.4632226380082796,2.0080998458176897
3.0,0.5917836580077831,1.9244303157593625
3.0,0.5755027731267824,1.9641080728297056
3.0,0.5383428939055974,1.9902752789543863
3.0,0.6335451230519148,1.8521977915484304
3.0,0.5319415145749147,1.984664309535455
3.0,0.5523344984886653,1.9989905266952421
3.0,0.5339760297104302,1.9718684494099048
3.0,0.47802235226829676,2.00153028425439
3.0,0.519565822373859,1.9328513836547336
3.0,0.533183869004204,1.9933114288134024
3.0,0.40821850974907775,2.106542408490993
3.0,0.5421408180088937,1.9311519953946132
3.0,0.49341992815988533,1.95287625850526
3.0,0.4712355879000239,1.9311793961376242
3.0,0.492687913760179,2.061225510931001
3.0,0.5598046100566011,1.9633509956715343
3.0,0.47038342432990543,2.1574058727334617
3.0,0.555666966754079,1.956582573713084
3.0,0.49106101360282817,1.9892079462686612
3.0,0.34659442467790164,2.074881472939557
3.0,0.4107726837990124,2.0297785518416234
3.0,0.5024441516499009,1.9511663014214604
3.0,0.5647500215884367,1.931899589074148
3.0,0.5461073852394517,1.8676475360522666
3.0,0.4399127074793777,1.9712248259069327
3.0,0.46815508262890276,2.0916933736360472
3.0,0.41789736252156523,1.9943534847028141
3.0,0.48674880552199656,2.0079288507939257
3.0,0.5125729955276056,2.040294682176673
3.0,0.5889220397763307,1.9331565040035892
3.0,0.5703273547351804,1.912254841597098
3.0,0.49696296884128144,1.994971760599819
3.0,0.5214855497141877,1.9230536539469234
3.0,0.5413995630646402,2.0021599454971972
3.0,0.35750836222102594,2.030370377837811
3.0,0.4751833596948461,2.021349133952562
3.0,0.5463411880188277,2.0538876970493347
3.0,0.4317703891006563,2.011247598727164
3.0,0.5227936517144236,2.090103216186317
3.0,0.4956768227144256,1.984851633780336
3.0,0.5568335181554434,2.050124232818678
3.0,0.5440283179121151,1.9413671094425713
3.0,0.3265286859400082,2.0575898024095935
3.0,0.40370377605288665,2.0710707128026438
3.0,0.6213244391574191,2.0026942654703017
3.0,0.46749091078515137,1.9871489746452489
3.0,0.5883489197735127,1.9928852192996052
3.0,0.6103301589902038,1.8923116066793277
3.0,0.5100248020847976,1.975266330584523
3.0,0.37003642458812536,2.0643206652451003
3.0,0.4810041555700922,1.9820957803692532
3.0,0.4416939337515338,1.981593395201696
3.0,0.3532310840516291,2.0702204283060244
3.0,0.2983452537152949,2.0748179993133484
3.0,0.4314764874104274,1.9969873402418417
3.0,0.5030066398480909,1.8966330317499442
3.0,0.5800389644553373,1.8833711468929089
3.0,0.5386280705524104,1.95730287517143
3.0,0.4936846893883416,1.980993729227665
3.0,0.5073474203005869,1.9629678422626107
3.0,0.626346405370986,2.058609469761922
3.0,0.5450363311406016,1.9978493873402534
3.0,0.49323816504997864,2.0111850597646064
3.0,0.5241910269660404,2.0661076317733738
3.0,0.5382657810568947,2.027250769506265
3.0,0.46127235267423117,2.0815424640742104
3.0,0.48834350751583483,1.972428957516844
3.0,0.5249921640808977,1.9898947518847356
3.0,0.58871902261813,1.8382829861841061
3.0,0.5328053057143116,2.184115514597978
3.0,0.5521851789286819,1.974627102478002
3.0,0.5224099403656811,1.9956395517784562
3.0,0.39314592918622593,1.9926931837294928
3.0,0.5380781154311803,2.0421503439205573
3.0,0.534416816168735,1.9964685957779447
3.0,0.4895841916200407,1.930611734007714
3.0,0.44489400913470906,2.008882594518951
3.0,0.604769692529897,2.073335554095695
3.0,0.32305906970941906,2.014215738205071
3.0,0.5301553365826039,2.057894359674092
3.0,0.48265535406923055,1.9861715734948624
3.0,0.4428699635012167,2.1427865082672994
3.0,0.5225642236495552,1.9553335474694327
3.0,0.3537471452462024,1.9910069337086944
3.0,0.6052017858338011,1.961191428254604
3.0,0.5615478454854305,2.0783246884503743
3.0,0.4112408665139065,2.1713006738230005
3.0,0.5009187459448647,2.0505613489678414
3.0,0.4808334601959708,1.9754819790138034
3.0,0.5177411833812235,1.9599881254650937
3.0,0.45969276796984776,2.0779432693855617
3.0,0.4239693763417119,2.0304292416042835
3.0,0.44916812276048096,1.9859653025788133
3.0,0.4338982937944858,2.031335473052076
3.0,0.285012491796443,1.992621409964424
3.0,0.4582804310788867,2.067288399116739
3.0,0.5966297141934185,1.978133083959639
3.0,0.47951562146743953,2.072430793200262
3.0,0.5039950646300384,1.8861224745365535
3.0,0.5226349630761792,2.003388673895673
3.0,0.0005100398940964578,0.05627262501830984
3.0,0.07469472425496829,0.10141750418023862
3.0,0.0764756246097241,0.14494436248913634
3.0,0.13511853859461675,0.10097313880900977
3.0,0.05756795217202555,0.08346409507282428
3.0,0.08456604574849023,0.02815723572926771
3.0,0.03536912448584666,0.0037206176588606837
3.0,0.07555482017165875,0.0
3.0,0.06554447108165376,0.13931395536113472
3.0,0.022713698530029636,0.10841892726862701
3.0,0.1054395704718332,0.046213349741371236
3.0,0.06186374671083105,0.030445609103463386
3.0,0.12195902877392178,0.10675919670527056
3.0,0.03048236044585382,0.11191637094985757
3.0,0.0879265130961612,0.03732907286984288
3.0,0.035980702609871934,0.11194269786040238
3.0,0.06796625142532516,0.067751163863023
3.0,0.10228965990898134,0.03554829582985487
3.0,0.12288479028323696,0.1034055661093739
3.0,0.02792155309215062,0.07443869052042978
3.0,0.0,0.061557310465251806
3.0,0.011032932657999855,0.08483223708546943
3.0,0.10602730494843962,0.12004430806428071
3.0,0.11645622574094766,0.07417677794160579
3.0,0.09247274931312707,0.13791926333975196
3.0,0.1454781866689875,0.08419348440381583
3.0,0.015563358410576855,0.10941725232051747
3.0,0.04986880169649102,0.020108542574316123
3.0,0.05606381910051639,0.09954493548382828
3.0,0.04151611237022346,0.22683239839829877
3.0,0.10448428029183993,0.11896689800597998
3.0,0.023762219962025693,0.03801515503165635
3.0,0.08416658847655595,0.02548115170845783
3.0,0.13174079289651092,0.02317307682904019
3.0,0.11859722077954221,0.15019190980190514
3.0,0.04449974666059643,0.0
3.0,0.07012607037058277,0.10166041803727911
3.0,0.10227163005084129,0.09432264955651176
3.0,0.10551916282792263,0.0397223744810107
3.0,0.07622809309382343,0.07145853154103052
3.0,5.8213041420070166e-05,0.01946392174731439
3.0,0.1667168363391055,0.10312514891554445
3.0,0.08322548189403484,0.07556585197319042
3.0,0.11688349971671591,0.07242144267412405
3.0,0.016965127918255947,0.08611035342738978
3.0,0.1630912196487638,0.027811627667350458
3.0,0.053979352589350243,0.12966329635008328
3.0,0.0759161339773295,0.1027238307973152
3.0,0.12890490468118354,0.01829482600324659
3.0,0.170851126413837,0.0
3.0,0.0350586947476808,0.12077636865623642
3.0,0.10771199331282343,0.07600718697682975
3.0,0.12474748595127237,0.0
3.0,0.03804180378164926,0.05263135286573714
3.0,0.14110924564963895,0.0701685990688236
3.0,0.0798699274602832,0.10907100983911434
3.0,0.2090696590264263,0.06378336163672797
3.0,0.09355937694656581,0.03680597293476107
3.0,0.11663791236037964,0.033621906589391695
3.0,0.05083136370171784,0.07567707483073152
3.0,0.16864961560751202,0.09284780378593382
3.0,0.15877402403233884,0.02963174022887372
3.0,0.058834328483009506,0.012333250852346003
3.0,0.036207116361307495,0.04034816742958412
3.0,0.09296496923794004,0.055444084126812385
3.0,0.0340394576850226,0.007551927499448576
3.0,0.037477854184927606,0.17000101561031114
3.0,0.1712958465852516,0.09866027838088662
3.0,0.0379039297537128,0.06689975554750319
3.0,0.08646971245367316,0.09023862196404048
3.0,0.055757656260808613,0.021118948069501292
3.0,0.07420235458196368,0.15266431768226324
3.0,0.18349182118405885,0.12795374125078365
3.0,0.016545438172115144,0.036971126321410384
3.0,0.10435710320581634,0.0791338671803148
3.0,0.15384766268834996,0.08080417664912194
3.0,0.031534034252008555,0.06692940750170381
3.0,0.052610090933909906,0.003486899350379255
3.0,0.09470503185395263,0.16073038129776984
3.0,0.07652451979787755,0.056322857981116775
3.0,0.004136290617950069,0.1013851216028999
3.0,0.047668291633285634,0.08541013647164229
3.0,0.001435259039829688,0.0382018259712347
3.0,0.04785269748055118,0.11643334305891584
3.0,0.0641151780498952,0.04420370616234308
3.0,0.09044021033932402,0.10039089708139631
3.0,0.02814127157394315,0.12827974505329562
3.0,0.09123607194358868,0.14554163367970935
3.0,0.09289444759589295,0.1472358805187796
3.0,0.2033306717289168,0.04120650541278001
3.0,0.1786145544545019,0.05447977155080955
3.0,0.0650869474369339,0.10760932037839556
3.0,0.07767927418328334,0.15341635352871819
3.0,0.0,0.07188271501977263
3.0,0.05770686892332791,0.02962486689098301
3.0,0.10791278836523858,0.04857171493795815
3.0,0.07946481649742869,0.013938908333413817
3.0,0.10124304546268882,0.0006336365798446306
3.0,0.06941268805474507,0.03267991589582824
3.0,0.12389852094030698,0.11983714248346151
3.0,0.00765282897444018,0.062157289134480265
3.0,0.01546003309902766,0.10881640098494275
3.0,0.07534117860745815,0.11987245001972006
3.0,0.031323634701490674,0.06523544342559967
3.0,0.07423761181015678,0.09782191666283263
3.0,0.0,0.07286458458428863
3.0,0.004888572955730891,0.07935781273157712
3.0,0.183878938888986,0.05276631293463911
3.0,0.16801987043962668,0.08434903809021649
3.0,0.0769784644149313,0.0
3.0,0.09384808969242134,0.0
3.0,0.06777573044095886,0.055793343083277235
3.0,0.0832940329772622,0.017285913016906254
3.0,0.10155065192363652,0.06795678264388486
3.0,0.08491417647787561,0.12476631551120343
3.0,0.10513262415407404,0.08004288380907544
3.0,0.0657674423790913,0.011443017432567771
3.0,0.17593860635585093,0.0
3.0,0.17734499731660078,0.04106228311724571
3.0,0.12856188684863126,0.09251058735330187
3.0,0.07789476875030049,0.013770271509548801
3.0,0.1049228812145123,0.0218845907486446
3.0,0.0,0.03191385563981414
3.0,0.04843849222955722,0.032865013353481534
3.0,0.03552818094152503,0.054339571998796604
